timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"A11Y_ADJUSTED_BAND","csv-lookup","Needs Improvement",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"A11Y_ADJUSTED_GRADE","csv-lookup","D",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLM_SERVED_BAND","csv-lookup","Excellent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLM_SERVED_GRADE","csv-lookup","A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLM_RENDERED_BAND","csv-lookup","Excellent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLM_RENDERED_GRADE","csv-lookup","A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MSC_BAND","csv-lookup","Needs Improvement",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MSC_GRADE","csv-lookup","D",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_BAND","csv-lookup","Needs Improvement",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_GRADE","csv-lookup","D",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"DR_BAND","csv-lookup","Needs Improvement",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"DR_GRADE","csv-lookup","D",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"HQ_BAND","csv-lookup","Excellent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"HQ_GRADE","csv-lookup","A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AR_BAND","csv-lookup","Excellent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AR_GRADE","csv-lookup","A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PS_BAND","csv-lookup","Excellent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PS_GRADE","csv-lookup","A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PERF_BAND","csv-lookup","N/A",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PERF_GRADE","csv-lookup","-",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"COMMERCE_BAND","csv-lookup","Needs Improvement",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"COMMERCE_GRADE","csv-lookup","D",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_SEO","csv-lookup","`-------------------------`",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_A11Y","csv-lookup","`####---------------------` **(!)**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_LLM","csv-lookup","`####################-----`",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_MSC","csv-lookup","`#####--------------------` **(!)**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_PS","csv-lookup","`#######################--`",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_AR","csv-lookup","`###################------`",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_PERF","csv-lookup","`-------------------------`",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"GAP_CALLOUT_TEXT","csv-lookup","**No Served/Rendered Gap:** Your served HTML score matches y",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"GAP_SSR_TEXT","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_PRESENCE_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_REQUIRED_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_RECOMMENDED_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_RICHNESS_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_CROSS_REF_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_LINKED_DATA_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SDQ_VOCABULARY_EARNED","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_LEVEL","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_NAME","csv-lookup","Clean Slate",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_MATURITY_NEXT_LINE","csv-lookup","**To reach the next level:** Add at least one Schema.org JSO",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_0","csv-lookup","**→**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_0","csv-lookup","**←**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_1","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_1","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_2","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_2","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_3","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_3","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_L_4","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SCHEMA_LVL_ARROW_R_4","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_READINESS_LEVEL","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_READINESS_NAME","csv-lookup","Not Ready",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_READINESS_NEXT_LINE","csv-lookup","**To reach the next level:** raise Metadata Stack Completene",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_0","csv-lookup","**→**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_0","csv-lookup","**←**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_1","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_1","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_2","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_2","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_3","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_3","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_4","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_4","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_L_5","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MX_LVL_ARROW_R_5","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"COMMERCE_SCORE","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"COMMERCE_VISIBILITY_SCORE","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BAR_COMMERCE","csv-lookup","`-------------------------` **(!)**",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CATALOGUE_ANSWERABLE","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CATALOGUE_PARTIAL","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CONSIST_%","csv-lookup","100",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PLATFORM_NAME","csv-lookup","Webflow",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PLATFORM_KEY","csv-lookup","webflow",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PLATFORM_METHODOLOGY_SENTENCE","csv-lookup","The main audit uses Webflow-specific rate limits from our pl",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_FOUND","csv-lookup","false",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_HAS_NON_STANDARD","csv-lookup","false",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_PERMISSIVE","csv-lookup","false",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"STRUCTURED_DATA_FINDINGS_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"RENDERING_SCORES_TABLE","csv-lookup","| Dimension | Score | Band |↵|-----------|-------|------|↵| ",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"STRUCTURED_DATA_FINDINGS_TABLE","csv-lookup","No structured data findings.",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PAGES_AUDITED_TABLE","csv-lookup","| Page | Type | SEO | A11y | Issues |↵|------|------|-----|-",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BROKEN_LINKS_TABLE","csv-lookup","| Source | Target | Status |↵|--------|--------|--------|↵| ",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BROKEN_LINKS_COUNT","csv-lookup","1",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AGENT_ACCESS_TABLE","csv-lookup","| AI Agent | User-Agent | Status | Result |↵|----------|----",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AGENT_ACCESS_SUMMARY","csv-lookup","All 8 agents can access the site.",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_CRAWL_DELAY_FACT","csv-lookup","No Crawl-delay directive detected, or detected but not appli",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AVG_LOAD_MS","csv-lookup","n/a",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CART_LOAD_MS","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CART_VS_AVG_RATIO","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CHECKOUT_FIELD_COUNT","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CHECKOUT_STANDARD_NAMED","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CHECKOUT_AUTOCOMPLETE_COUNT","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_LISTS_CATEGORIES","csv-lookup","No — file absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_REFS_SITEMAP","csv-lookup","No — file absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRODUCT_COVERAGE_PCT","csv-lookup","n/a (no product pages in audited set)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"OFFER_COVERAGE_PCT","csv-lookup","n/a (no product pages in audited set)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BREADCRUMB_COVERAGE_PCT","csv-lookup","n/a (no product pages in audited set)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JOURNEY_STAGE_REACHED","csv-lookup","Unknown",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JOURNEY_STAGE_GAP","csv-lookup","Stage 1 Discovery (Partial)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"HTTPS_COVERAGE_PCT","csv-lookup","100%",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"HSTS_COVERAGE_PCT","csv-lookup","0%",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CSP_COVERAGE_PCT","csv-lookup","0%",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRODUCT_ALT_MISSING_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRODUCT_FEED_DETECTED_YN","csv-lookup","Not measured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRODUCT_FEED_TYPE","not-found","—",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"VENDOR_PROTOCOL_SIGNALS","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JSONLD_DRIFT_STATUS","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JSONLD_DRIFT_DETAIL","csv-lookup","",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"TOTAL_IMAGES","csv-lookup","66",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WEBP_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SVG_COUNT","csv-lookup","33",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PNG_COUNT","csv-lookup","33",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JPEG_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ALT_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ALT_PCT","csv-lookup","0.0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ALT_MISSING_COUNT","csv-lookup","66",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ALT_DECORATIVE_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LAZY_COUNT","csv-lookup","66",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"EAGER_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LOADING_UNSET_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JS_LAZY_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"DOUBLE_LAZY_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"DOUBLE_LAZY_EXPLANATION","csv-lookup","↵> **Double-lazy loading pattern not detected** — no image i",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_PASS_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_TOTAL","csv-lookup","2",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"JOURNEY_STAGES_NA_LIST","csv-lookup","Search & Compare, Price Understanding, Purchase Confidence",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PS_FAILING_MODES_LIST","csv-lookup","Inline Tag Bloat",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PS_TOP_FAILING_MODE","csv-lookup","Inline Tag Bloat",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PS_TOP_FAILING_COUNT","csv-lookup","1",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PAGES_AUDITED","csv-lookup","1",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_STATUS","csv-lookup","missing",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_SITEMAP_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_TXT_DISALLOW_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_CONTENT_SIGNALS_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_CONTENT_SIGNALS_STATUS","csv-lookup","n/a",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_GRADE","csv-lookup","Missing",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_URL_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_LASTMOD","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_CHANGEFREQ","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_HAS_PRIORITY","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_LOC_ASSESSMENT","not-found","—",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_LASTMOD_ASSESSMENT","csv-lookup","Absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_CHANGEFREQ_ASSESSMENT","csv-lookup","Missing",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_PRIORITY_ASSESSMENT","csv-lookup","Absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_PRESENT","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_DESCRIPTION","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_INVENTORY","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_HAS_POLICY","csv-lookup","No",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ELEVATOR_PITCH","csv-lookup","<!-- REWRITE:↵Write 2-3 paragraphs opening the Executive Sum",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"CLIENT_CONTEXT","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences describing the client and ",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WORKING_WELL_INTRO","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences introducing the ""What is W",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"FINDINGS_INTRO","csv-lookup","<!-- REWRITE:↵Write 1-2 sentences introducing the At a Glanc",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"HUMAN_EXPERIENCE_INTRO","csv-lookup","<!-- REWRITE:↵Write 1 sentence introducing the Human Experie",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"MACHINE_EXPERIENCE_INTRO","csv-lookup","<!-- REWRITE:↵Write 1 sentence introducing the Machine Exper",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_SEO_HIGHLIGHT","csv-lookup","N/A — titles, meta descriptions, canonical URLs in place",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_SECURITY_HIGHLIGHT","csv-lookup","HTTPS — 4 headers absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_SCHEMA_HIGHLIGHT","csv-lookup","Needs Improvement — JSON-LD on every page with valid Schema.",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_HEADING_HIGHLIGHT","csv-lookup","Excellent — single H1 per page, no level jumps, Lighthouse-c",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_CONSISTENCY_HIGHLIGHT","csv-lookup","100% — same metadata patterns across every page",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_AGENT_HIGHLIGHT","csv-lookup","every tested AI user-agent receives HTTP 200",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_PERF_HIGHLIGHT","csv-lookup","N/A — performance data not captured",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"WW_DISCOVERY_HIGHLIGHT","csv-lookup","Needs Improvement — robots.txt + sitemap discoverable, llms.",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRIMARY_FINDING_TITLE","csv-lookup","Catalogue Visibility — 0/100",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PIPELINE_NARRATIVE","csv-lookup","<!-- REWRITE:↵Write a 2-3 sentence narrative summarising whi",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"PRICE_PARITY_TABLE","csv-lookup","| Check | Result | Notes |↵|-------|--------|-------|↵| Orga",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"ROBOTS_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"SITEMAP_STATUS","csv-lookup","Absent",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_TXT_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"LLMS_FULL_TXT_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"AGENT_CARD_STATUS","csv-lookup","Absent (HTTP 404)",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"VOCABULARY_FINDINGS_COUNT","csv-lookup","0",high,pass
2026-05-01T07:15:33Z,report,5-infill,placeholder_fill,"BRAND","csv-lookup","Baremetal",high,pass
2026-05-01T07:15:33.600Z,report,1,placeholder_fill,Infill complete,Exit 0 — skeleton at mx-crm/outreach/2026-04-30/.infilled/baremetal-vc-v8.md,infill-report.js,high,pass
2026-05-01T07:15:33.601Z,report,2,placeholder_fill,rewrite-report.js invoked,infilled=mx-crm/outreach/2026-04-30/.infilled/baremetal-vc-v8.md out=mx-crm/outreach/2026-04-30/baremetal-vc-v8-report.md model=claude-sonnet-4-6,rewrite-report.js,high,n-a
2026-05-01T07:15:45.103Z,report,rewrite-1,placeholder_fill,REWRITE block 1/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:15:46.927Z,report,rewrite-2,placeholder_fill,REWRITE block 2/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:15:49.738Z,report,rewrite-3,placeholder_fill,REWRITE block 3/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:15:52.452Z,report,rewrite-4,placeholder_fill,REWRITE block 4/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:15:55.283Z,report,rewrite-5,placeholder_fill,REWRITE block 5/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:08.197Z,report,rewrite-6,placeholder_fill,REWRITE block 6/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:14.269Z,report,rewrite-7,placeholder_fill,REWRITE block 7/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:17.136Z,report,rewrite-8,placeholder_fill,REWRITE block 8/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:19.267Z,report,rewrite-9,placeholder_fill,REWRITE block 9/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:23.336Z,report,rewrite-10,placeholder_fill,REWRITE block 10/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:25.826Z,report,rewrite-11,placeholder_fill,REWRITE block 11/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:28.846Z,report,rewrite-12,placeholder_fill,REWRITE block 12/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:30.337Z,report,rewrite-13,placeholder_fill,REWRITE block 13/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:35.129Z,report,rewrite-14,placeholder_fill,REWRITE block 14/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:43.452Z,report,rewrite-15,placeholder_fill,REWRITE block 15/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:48.457Z,report,rewrite-16,placeholder_fill,REWRITE block 16/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:56.481Z,report,rewrite-17,placeholder_fill,REWRITE block 17/17 replaced via API,model=claude-sonnet-4-6 status=ok,rewrite-report.js,high,pass
2026-05-01T07:16:56.489Z,report,2,placeholder_fill,Rewrite complete,Exit 0 — final report at mx-crm/outreach/2026-04-30/baremetal-vc-v8-report.md,rewrite-report.js,high,pass
2026-05-01T07:16:56.489Z,report,end,phase_end,report phase ended,infill=ok rewrite=ok,audit-pipeline.js,high,pass
